,casos_2611606,casos_est_2611606,casos_est_min_2611606,casos_est_max_2611606,p_rt1_2611606,p_inc100k_2611606,temp_min_2611606,temp_mean_2611606,temp_max_2611606,temp_amp_2611606,umid_min_2611606,umid_max_2611606,umid_mean_2611606,umid_amp_2611606,pressao_min_2611606,pressao_max_2611606,pressao_mean_2611606,precip_tot_2611606
2020-03-29,18,18.0,18,18,0.01192655,1.0886257,24.21804371428572,27.200092857142856,30.182142,5.964098285714282,65.36725057142857,93.22054085714284,79.29389571428571,27.85329028571428,0.9967811942857142,1.0001251385714285,0.0016719721428571,1.8278685785714284
2020-04-05,21,21.0,21,21,0.3818447,1.2700632,24.29309957142857,26.787612857142857,29.282126142857145,4.989026571428575,72.46508028571428,93.70337342857144,83.08422685714285,21.23829314285716,0.9969645528571428,1.0003312514285714,0.0016833492857142,1.3539342957142857
2020-04-12,22,22.0,22,22,0.66819245,1.3305424,24.35037685714286,27.491394142857143,30.632411428571427,6.282034571428568,63.222855,91.26340857142856,77.24313178571428,28.040553571428568,0.9974229985714286,1.0008730771428571,0.0017250392857142,0.3957314341428571
2020-04-19,14,14.0,14,14,0.15605809,0.84670883,24.066266857142857,26.566092357142857,29.065917857142857,4.999651,68.45335285714286,91.68243071428572,80.0678917857143,23.22907785714285,0.9980123171428572,1.0015746714285714,0.0017811771428571,2.1572642942857145
2020-04-26,25,25.0,25,25,0.7913196,1.51198,23.591447857142857,25.91455057142857,28.237653285714284,4.646205428571427,74.80219271428571,93.43373057142855,84.11796164285714,18.63153785714286,0.99832752,1.0014414142857144,0.0015569471428572,1.8386400085714285
2020-05-03,21,21.0,21,21,0.6062047,1.2700632,23.654597857142857,26.29471257142857,28.934827285714285,5.280229428571428,68.72354242857143,92.72740371428571,80.72547307142858,24.00386128571428,0.9997286442857144,1.0028095571428572,0.0015404564285714,0.8757228928571429
2020-05-10,32,32.0,32,32,0.9276859,1.9353344,23.598645714285716,26.417992642857143,29.23733957142857,5.6386938571428615,65.67245557142857,89.97915885714285,77.8258072142857,24.30670328571428,0.9992451342857144,1.0021182714285717,0.0014365685714285,0.4328271664285714
2020-05-17,24,24.0,24,24,0.48136014,1.4515008,23.30101228571429,25.557830785714287,27.814649285714285,4.513636999999999,75.99390414285713,92.73970142857142,84.36680278571427,16.74579728571429,0.99950398,1.0026317714285715,0.0015638957142857,1.1162242857142857
2020-05-24,42,42.0,42,42,0.9623319,2.5401263,23.51708957142857,25.56177392857143,27.60645828571429,4.089368714285712,79.08664242857142,94.71927657142858,86.90295950000001,15.632634142857157,1.0002282757142855,1.0037919857142856,0.0017818549999999,2.24656856
2020-05-31,64,64.0,64,64,0.999499,3.870669,23.34006185714286,25.665165714285717,27.99026957142857,4.65020771428571,73.68214114285715,94.80444285714286,84.243292,21.12230171428571,0.9996731157142856,1.0025787714285714,0.0014528278571428,2.311132895714286
2020-06-07,94,94.0,94,94,0.9999878,5.685045,22.877432428571428,25.43791842857143,27.99840442857143,5.120972000000002,74.64008771428573,94.30520142857144,84.47264457142859,19.66511371428571,1.0010117714285711,1.0041071142857143,0.0015476714285714,1.865701477142857
2020-06-14,115,115.0,115,115,0.9998768,6.955108,22.65689957142857,25.131981928571427,27.607064285714284,4.950164714285712,74.55806771428571,93.91078357142858,84.23442564285715,19.35271585714287,1.000423,1.0033657714285715,0.0014713857142857,2.0737442571428573
2020-06-21,130,130.0,130,130,0.9964686,7.862296,22.74916728571429,24.67788914285714,26.606611,3.857443714285712,74.42636457142858,93.08363228571427,83.75499842857144,18.65726771428571,1.0018941714285714,1.0043169571428572,0.0012113928571428,3.1405442957142857
2020-06-28,155,155.0,155,155,0.99579614,9.374276,21.961260142857142,24.552941571428573,27.144623,5.183362857142853,69.65742514285715,90.10314071428571,79.88028292857143,20.445715571428565,1.0002787000000002,1.0027889714285714,0.0012551357142855,0.8179999957142857
2020-07-05,150,150.0,150,150,0.8763121,9.07188,21.60977628571429,24.15566378571429,26.701551285714288,5.091775000000002,72.56104842857143,92.598765,82.57990671428571,20.03771657142857,0.9999261714285714,1.0028800285714286,0.0014769285714285,1.086288561428571
2020-07-12,157,157.0,157,157,0.7609297,9.4952345,21.938066857142854,24.35186557142857,26.765664285714283,4.82759742857143,71.63376357142857,92.86584214285712,82.24980285714285,21.23207857142856,1.0008088857142856,1.0032628714285714,0.0012269928571428,1.2544514685714283
2020-07-19,179,179.0,179,179,0.9272614,10.825777,21.11128,23.782128428571426,26.452976857142858,5.3416968571428605,71.04932842857143,90.97241414285716,81.01087128571429,19.92308571428572,1.0019239714285717,1.0047034857142858,0.0013897571428571,1.3009128271428572
2020-07-26,132,132.0,132,132,0.060747616,7.9832544,20.915095714285712,23.65916214285714,26.40322857142857,5.488132857142858,66.13057671428571,86.22230285714285,76.17643978571428,20.09172614285714,1.001492528571429,1.0041061857142857,0.0013068285714284,0.5855185685714286
2020-08-02,123,123.0,123,123,0.021419732,7.4389415,21.281476714285716,23.84169014285714,26.40190357142857,5.120426857142856,68.67336857142857,90.29101657142856,79.48219257142857,21.617648000000003,1.0023358,1.005123657142857,0.0013939285714285,0.8102071285714285
2020-08-09,103,103.0,103,103,0.007983699,6.2293577,21.241511714285718,23.920691285714284,26.599870857142857,5.358359142857143,64.34823542857143,87.52193571428572,75.93508557142857,23.17370028571429,1.0043038714285717,1.0071896,0.0014428642857142,0.4510199885714286
2020-08-16,118,118.0,118,118,0.3811422,7.1365457,20.84260785714286,23.77164128571429,26.700674714285714,5.858066857142855,64.00134742857144,91.30225285714286,77.65180014285716,27.300905428571426,1.0005014785714286,1.0039868,0.0017426607142857,0.5987485571428571
2020-08-23,91,91.0,91,91,0.06736835,5.5036073,21.301932142857144,24.329173357142857,27.35641457142857,6.054482428571426,63.44389271428572,90.27646557142856,76.86017914285715,26.832572857142857,1.0001340257142857,1.0036875857142855,0.00177678,0.4874314505714285
2020-08-30,80,80.0,80,80,0.029683622,4.838336,20.903084857142854,24.39060307142857,27.87812128571429,6.975036428571428,58.357983,88.55759571428572,73.45778935714286,30.199612714285728,1.0006423,1.0039441285714286,0.0016509142857142,0.2975157142857143
2020-09-06,81,81.0,81,81,0.1497818,4.898815,21.253557285714287,23.860968428571432,26.46837957142857,5.214822285714288,63.82794114285714,90.42992571428572,77.12893342857143,26.601984571428574,1.0016340714285714,1.0048313142857144,0.0015986214285714,0.8564471414285714
2020-09-13,85,85.0,85,85,0.5009923,5.1407323,21.603254,24.39083421428571,27.178414428571426,5.575160428571426,59.99633171428571,86.03160842857143,73.01397007142857,26.03527671428572,1.001258657142857,1.0044746857142857,0.0016080142857143,0.4246485665714285
2020-09-20,75,75.0,75,75,0.29467088,4.53594,21.601950428571428,24.57269064285714,27.54343085714285,5.941480428571428,64.54156285714286,88.12770142857143,76.33463214285715,23.586138571428563,1.0008434142857143,1.0044649,0.0018107428571428,0.56181572
2020-09-27,61,61.0,61,61,0.056742378,3.6892312,22.201930428571423,25.276088071428568,28.350245714285712,6.148315285714286,59.426486857142855,88.101802,73.76414442857143,28.67531514285715,1.0010535,1.004582214285714,0.001764357142857,0.2778485714285714
2020-10-04,50,50.0,50,50,0.019636622,3.02396,22.775695857142857,25.543533357142856,28.311370857142855,5.535675000000001,60.44026942857143,88.42201857142857,74.43114399999999,27.98174914285714,0.9991668371428571,1.0028900571428572,0.00186161,0.3685642922857143
2020-10-11,43,43.0,43,43,0.031835724,2.6006057,22.63280371428571,26.072487928571427,29.512172142857143,6.879368428571432,58.86708442857143,89.86090557142857,74.363995,30.993821142857144,0.9999636042857144,1.0035544714285716,0.0017954335714286,0.2148542894285714
2020-10-18,80,80.0,80,80,0.98848647,4.838336,22.522761857142857,25.458496142857143,28.39423042857143,5.871468571428572,60.365087714285714,88.40793028571429,74.386509,28.04284257142857,0.9994262142857142,1.003277657142857,0.0019257214285713,0.3153985714285715
2020-10-25,50,50.0,50,50,0.31384847,3.02396,23.234462142857144,26.019197642857144,28.803933142857144,5.569471,62.460193,87.35546642857142,74.90782971428571,24.89527342857141,0.9989982285714286,1.0025994,0.0018005857142857,0.48632285
2020-11-01,47,47.0,47,47,0.10429971,2.8425224,23.59004428571429,26.671861785714288,29.753679285714288,6.163634999999999,58.74483528571428,88.96916071428572,73.856998,30.22432542857144,0.9967656857142858,1.000585528571429,0.0019099214285714,0.4269428677142857
2020-11-08,42,42.0,42,42,0.08456915,2.5401263,23.95734085714286,27.028390142857145,30.09943942857143,6.142098571428569,58.27230728571429,89.59706771428571,73.9346875,31.324760428571423,0.9980301085714286,1.0014287285714285,0.0016993099999999,0.5397171371428572
2020-11-15,24,24.0,24,24,0.0029497733,1.4515008,23.37328242857143,26.168162785714287,28.963043142857146,5.589760714285713,65.16929314285714,89.80699628571428,77.48814471428571,24.63770314285713,0.9990218742857142,1.0022590285714286,0.0016185771428571,0.9100328471428571
2020-11-22,18,18.0,18,18,0.0032644367,1.0886257,23.720079714285717,26.812340857142857,29.904602,6.184522285714287,59.816638857142856,88.35293785714285,74.08478835714286,28.536298999999996,0.9969109057142856,0.999981552857143,0.0015353235714286,0.38377
2020-11-29,19,19.0,19,19,0.09445271,1.1491048,23.052974428571428,25.885509142857146,28.718043857142856,5.665069428571428,60.50871414285714,86.53824871428571,73.52348142857143,26.029534571428577,0.9991877228571427,1.0024224,0.0016173385714285,0.52103141
2020-12-06,25,25.0,25,25,0.70220315,1.51198,23.650294714285717,26.302830214285716,28.955365714285712,5.305070999999998,62.751208000000005,87.42752642857143,75.08936721428572,24.67631842857142,0.9992310485714284,1.0023061,0.0015375257142857,0.5543228585714286
2020-12-13,30,30.0,30,30,0.8961124,1.814376,23.39395142857143,26.226098142857143,29.058244857142856,5.664293428571426,58.99022242857143,84.50779785714285,71.74901014285714,25.51757542857142,0.9996500385714284,1.0027610857142857,0.0015555235714285,0.2846300015714286
2020-12-20,16,16.0,16,16,0.10556662,0.9676672,23.659288857142855,26.648080071428573,29.636871285714285,5.977582428571427,61.10485628571429,89.07597,75.09041314285714,27.971113714285718,0.9975890557142858,1.0009631285714284,0.0016870364285713,0.6487385685714286
2020-12-27,13,13.0,13,13,0.03591535,0.7862296,23.66156457142857,26.449918714285715,29.238272857142857,5.5767082857142825,57.93733214285714,85.07618714285715,71.50675964285715,27.138855000000007,0.9977070614285716,1.0007041571428572,0.0014985478571428,0.4143842971428571
2021-01-03,53,53.0,53,53,0.9999254,3.2053976,23.55478342857143,26.22093207142857,28.887080714285712,5.332297285714283,61.15315028571428,85.83671257142858,73.49493142857143,24.68356228571429,0.9979345242857144,1.0009951942857145,0.0015303349999999,0.4041842785714286
2021-01-10,40,40.0,40,40,0.96183074,2.419168,23.673971857142856,26.499206285714287,29.324440714285718,5.650468857142858,60.064427,86.82053314285714,73.44248007142858,26.756106142857146,0.9977897628571428,1.0009063142857142,0.0015582757142856,0.2380857142857143
2021-01-17,56,56.0,56,56,0.9693701,3.3868353,23.570975142857144,26.373859928571427,29.176744714285714,5.605769571428571,60.339116,87.53926471428572,73.93919035714286,27.200148714285724,0.9972738628571428,1.0000676514285711,0.0013968942857142,0.5960899885714286
2021-01-24,62,62.0,62,62,0.9333057,3.7497106,23.262399,25.97069228571429,28.67898557142857,5.416586571428571,64.14704428571429,88.63234285714286,76.38969357142858,24.48529857142857,0.99827159,1.00121658,0.0014724949999999,0.7793028471428572
2021-01-31,74,74.0,74,74,0.96271974,4.475461,23.563206428571423,26.113846,28.66448557142857,5.101279142857145,67.3199852857143,90.06230042857143,78.69114285714286,22.742315142857137,0.9979702942857144,1.0008052285714286,0.0014174671428571,0.7420628714285714
2021-02-07,69,69.0,69,69,0.7209272,4.1730647,23.921434714285716,27.176507214285717,30.431579714285714,6.510145000000001,56.312186857142855,87.60314500000001,71.95766592857143,31.29095814285716,0.9978209171428573,1.0010856142857143,0.0016323485714285,0.2529442897142857
2021-02-14,71,71.0,71,71,0.59203905,4.294023,23.914114714285716,26.798198,29.68228128571429,5.768166571428573,61.80710471428571,88.95725585714285,75.38218028571428,27.150151142857148,0.9969954385714284,1.0001669357142855,0.0015857485714286,0.5332842842857143
2021-02-21,66,66.0,66,66,0.37252286,3.9916272,23.99518242857143,27.264493642857143,30.533804857142854,6.538622428571429,55.90021614285714,89.79090842857143,72.84556228571428,33.89069228571429,0.9971888085714288,1.000510552857143,0.0016608721428571,0.3932314285714285
2021-02-28,85,85.0,85,85,0.88897085,5.1407323,23.585837,26.49354985714286,29.401262714285718,5.815425714285713,62.00733071428572,90.86816928571427,76.43775,28.860838571428573,0.9967838857142856,1.000394651428571,0.0018053828571428,0.9259600042857142
2021-03-07,107,107.0,107,107,0.9932887,6.4712744,23.333653,26.138035428571428,28.942417857142857,5.608764857142859,67.16650728571429,90.82378914285714,78.9951482142857,23.65728185714285,0.99761365,1.0004067571428572,0.0013965535714285,1.0360514397142857
2021-03-14,84,84.0,84,84,0.4859697,5.0802526,23.775421142857144,26.82709821428572,29.878775285714287,6.103354142857143,61.626376,88.95449485714286,75.29043542857143,27.32811885714286,0.9972265228571427,1.0007156285714287,0.0017445528571429,0.4792728585714285
2021-03-21,100,100.0,100,100,0.6966668,6.04792,23.200304428571428,26.345500571428573,29.490696714285715,6.290392285714287,60.11685571428571,90.30624714285716,75.21155142857143,30.189391428571437,0.9973641371428572,1.0005880228571429,0.0016119428571428,0.5786885628428572
2021-03-28,145,145.0,145,145,0.9991838,8.7694845,23.338243714285717,26.062933857142852,28.787624,5.449380285714284,68.96065514285714,93.73029928571428,81.34547721428571,24.769644142857143,0.9976511057142856,1.0012129857142855,0.00178094,1.120214297142857
2021-04-04,188,188.0,188,188,0.9999956,11.37009,23.712389285714288,26.593022,29.473654714285715,5.761265428571427,67.75729728571429,93.52794942857145,80.64262335714287,25.770652142857145,0.9967695785714286,1.0001419085714285,0.0016861649999999,0.7646042642857143
2021-04-11,197,197.0,197,197,0.9982894,11.914403,23.60019371428572,26.28668871428572,28.973183714285717,5.372989999999998,66.54541142857143,90.27450571428572,78.40995857142858,23.729094285714297,0.9979575257142858,1.0012957571428571,0.0016691157142856,1.0224371528571428
2021-04-18,317,317.0,317,317,1.0,19.171907,23.143951428571427,25.406655357142856,27.66935928571429,4.525407857142859,75.91063199999999,94.70458714285714,85.30760957142857,18.793955142857143,0.9982850214285712,1.0014205285714286,0.0015677535714286,1.8419671371428568
2021-04-25,426,426.0,426,426,1.0,25.76414,23.216770714285712,26.276949214285715,29.337127714285717,6.120357000000002,69.86829157142857,94.14034642857143,82.00431900000001,24.272054857142862,0.9974085371428572,1.0009678857142856,0.0017796742857142,0.5811457185714285
2021-05-02,541,541.0,541,541,1.0,32.719246,23.126120285714286,25.79038342857143,28.45464657142857,5.328526285714286,70.24777714285715,93.65935057142858,81.95356385714285,23.41157342857143,0.9978358971428573,1.0009209,0.0015425014285714,1.0233271342857144
2021-05-09,767,767.0,767,767,1.0,46.387547,22.592463857142857,25.0934905,27.594517142857143,5.002053285714286,72.90889357142858,94.27205442857142,83.590474,21.363160857142844,0.9995098971428572,1.0027182428571428,0.0016041728571428,0.8664900042857143
2021-05-16,968,968.0,968,968,1.0,58.543865,22.669825857142857,24.89588485714286,27.12194385714286,4.452118000000002,76.71871571428572,94.682225,85.70047035714286,17.96350928571428,0.9992465814285716,1.0021962142857144,0.0014748164285714,1.8744856571428568
2021-05-23,1051,1051.0,1051,1051,1.0,63.56364,22.35413471428572,25.187896714285717,28.021658714285717,5.667523999999997,68.77064299999999,91.550237,80.16044,22.779594000000003,0.9995158128571427,1.0027231857142858,0.0016036864285714,0.8082728399285715
2021-05-30,1113,1113.0,1113,1113,0.9999931,67.31335,22.46781257142857,25.152184642857144,27.836556714285717,5.368744142857143,69.22946828571428,91.13444642857144,80.18195735714286,21.90497814285716,0.9997471057142856,1.0030191,0.0016359971428571,0.8514028571428572
2021-06-06,988,988.0,988,988,0.2372629,59.753452,21.997476,24.74140942857143,27.485342857142857,5.487866857142858,72.01630571428572,93.64155785714286,82.82893178571429,21.625252142857136,0.9998868428571428,1.0028850571428571,0.0014991071428571,0.7954499814285715
2021-06-13,779,779.0,779,779,8.3837404e-10,47.113297,21.74826457142857,24.509942,27.27161942857143,5.523354857142859,69.26544757142857,93.62135914285714,81.44340335714286,24.355911571428575,0.9990904271428572,1.0021728428571428,0.0015412078571428,0.4898628465714285
2021-06-20,767,767.0,767,767,3.0207486e-06,46.387547,22.015651,24.16153392857143,26.307416857142854,4.29176585714286,77.70647728571429,92.878613,85.29254514285714,15.172135714285702,1.001665,1.0044406142857143,0.0013878071428571,1.9572699714285715
2021-06-27,673,673.0,673,673,1.2365764e-05,40.702503,21.267077,23.960094,26.653111,5.386033999999999,72.07486657142857,93.14854357142858,82.61170507142857,21.073677000000004,1.0009477757142855,1.0038769857142855,0.001464605,1.1743557
2021-07-04,595,595.0,595,595,1.4735074e-05,35.985123,21.407484,23.838762714285718,26.270041428571428,4.862557428571428,74.55649985714285,93.427362,83.99193092857143,18.87086214285715,1.0023747285714286,1.0050399285714284,0.0013325999999999,1.2621557142857145
2021-07-11,489,489.0,489,489,4.2109175e-08,29.57433,21.42117742857143,24.38738785714286,27.353598285714288,5.9324208571428585,70.014046,91.68864214285712,80.85134407142857,21.67459614285714,1.0016426571428572,1.0046525285714285,0.0015049357142856,0.5836914257142858
2021-07-18,371,371.0,371,371,2.3869795e-12,22.437784,21.779392857142856,24.247680714285718,26.71596857142857,4.936575714285713,73.41494928571429,92.99391242857143,83.20443085714285,19.57896314285715,1.0017970285714286,1.0044683142857145,0.0013356428571428,0.9264642571428572
2021-07-25,305,305.0,305,305,5.9694805e-11,18.446156,21.330644857142858,23.74664092857143,26.162637,4.831992142857143,72.94428442857144,92.23941128571428,82.59184785714285,19.295126857142847,1.0030814571428572,1.0059962428571427,0.0014573928571427,0.8138071371428571
2021-08-01,626,626.0,626,626,8.60081e-05,37.85998,21.33480385714285,24.16192607142857,26.989048285714286,5.654244428571431,70.81013342857143,93.87026185714284,82.34019764285713,23.060128428571417,1.0023351571428571,1.0052604571428572,0.00146265,0.92831283
2021-08-08,497,497.0,497,497,3.7662085e-06,30.058163,21.07114542857143,23.228027357142857,25.384909285714286,4.313763857142856,74.68543571428572,93.30243857142855,83.99393714285713,18.61700285714285,1.0037943,1.0070865,0.0016460999999999,1.4443300342857144
2021-08-15,451,451.0,451,451,2.1515707e-05,27.27612,21.388174714285714,23.477964,25.56775328571429,4.179578571428571,76.15235971428571,94.23491514285716,85.19363742857144,18.08255542857144,1.0022879,1.0050955857142856,0.0014038428571427,1.5973585714285714
2021-08-22,431,431.0,431,431,0.0024118475,26.066536,20.895150285714287,23.42657907142857,25.958007857142857,5.0628575714285695,73.525874,92.27362942857144,82.89975171428571,18.747755428571423,1.0013391085714285,1.0047284142857142,0.0016946528571428,0.9586228628571428
2021-08-29,368,368.0,368,368,0.0006163394,22.256346,22.03685685714285,24.33823964285714,26.639622428571425,4.60276557142857,71.84355042857143,91.91812285714286,81.88083664285715,20.07457242857143,1.0003205371428572,1.0033650285714286,0.0015222457142857,1.2985885385714284
2021-09-05,322,322.0,322,322,0.00022566067,19.474302,21.60847671428571,24.385384571428567,27.162292428571423,5.553815714285715,68.40075,92.51728071428572,80.45901535714286,24.11653071428572,1.00066801,1.0041809142857143,0.0017564521428571,0.7269828442857144
2021-09-12,237,237.0,237,237,3.9974637e-08,14.3335705,21.943507714285715,25.12752657142857,28.311545428571428,6.3680377142857125,60.725821142857136,90.90617285714286,75.815997,30.180351714285727,1.0010775057142858,1.0041658285714286,0.0015441614285713,0.2796942871428571
2021-09-19,207,207.0,207,207,2.0786742e-06,12.519195,22.818778,25.493667714285717,28.16855742857143,5.349779428571427,64.92286185714286,89.93408285714285,77.42847235714285,25.011220999999992,1.0010722,1.0045050285714283,0.0017164142857142,0.4545671395714286
2021-09-26,165,165.0,165,165,7.1878435e-06,9.979068,22.859492714285714,26.00433135714286,29.14917,6.289677285714287,61.88825642857143,90.45819542857144,76.17322592857143,28.569939,1.0004415385714285,1.0038494999999998,0.0017039807142856,0.5276742684285715
2021-10-03,166,166.0,166,166,0.014961321,10.039547,23.41141171428572,25.859468642857145,28.30752557142857,4.896113857142858,67.45564557142858,92.74088314285714,80.09826435714285,25.285237571428567,0.9991262685714286,1.002866471428571,0.0018701014285713,1.037911407142857
2021-10-10,152,152.0,152,152,0.07166849,9.192839,22.951681714285712,25.91522,28.878758285714287,5.927076571428575,63.320758857142856,90.29587085714286,76.80831485714286,26.975112000000003,0.9984118442857144,1.0018853142857145,0.0017367349999999,0.4077671514285714
2021-10-17,132,132.0,132,132,0.03821726,7.9832544,23.60089557142857,26.40415957142857,29.20742357142857,5.606528000000001,61.61114185714285,89.10611728571429,75.35862957142857,27.49497542857144,0.9989070228571428,1.0025283857142857,0.0018106814285714,0.4384899994285715
2021-10-24,141,141.0,141,141,0.2942721,8.527567,23.91152071428571,27.02243028571429,30.133339857142857,6.2218191428571465,61.49997271428572,90.44207785714286,75.97102528571429,28.942105142857145,0.9981072728571428,1.001868042857143,0.001880385,0.5076600171428571
2021-10-31,100,100.0,100,100,0.0059759375,6.04792,23.079506857142857,26.03601507142857,28.992523285714288,5.913016428571432,62.44884028571429,88.23674271428571,75.3427915,25.78790242857142,0.99981898,1.0031480142857143,0.0016645171428571,0.5789085857142858
2021-11-07,117,117.0,117,117,0.24717848,7.0760665,24.408957285714287,27.62340221428572,30.837847142857147,6.42888985714286,58.79913542857143,88.69122714285713,73.74518128571428,29.892091714285694,0.9967204728571428,1.0005848057142857,0.0019321664285714,0.2776128571428571
2021-11-14,68,68.0,68,68,0.00030816047,4.1125855,24.196079714285712,27.06821107142857,29.94034242857143,5.744262714285718,62.61979614285714,89.417428,76.01861207142858,26.79763185714286,0.9974360385714286,1.000668557142857,0.0016162592857142,0.5889357171428572
2021-11-21,76,76.0,76,76,0.03661641,4.5964193,23.998351857142858,26.7361405,29.47392914285714,5.475577285714284,63.56746371428572,87.50832557142857,75.53789464285714,23.940861857142856,0.9975648471428572,1.0007162714285711,0.0015757121428571,0.6369071528571428
2021-11-28,74,74.0,74,74,0.2154835,4.475461,24.409969,27.400419,30.390869,5.980900000000005,61.35436414285714,87.77716585714286,74.565765,26.42280171428572,0.9967056228571428,1.0001546142857145,0.0017244957142856,0.4826485714285714
2021-12-05,50,50.0,50,50,0.014538314,3.02396,24.856074714285715,27.65896592857143,30.461857142857145,5.60578242857143,62.308101571428566,87.93370571428571,75.12090364285714,25.625604142857146,0.99646377,1.0000100285714286,0.0017731292857143,0.6883100042857143
2021-12-12,78,78.0,78,78,0.7863553,4.7173777,24.485247,27.244770714285718,30.004294428571427,5.5190474285714295,62.88867628571428,85.71270371428571,74.30069,22.824027428571423,0.9964744171428572,0.9997169857142856,0.0016212842857142,0.7267499914285713
2021-12-19,16,16.0,16,16,3.025508e-08,0.9676672,24.25800442857143,26.5841065,28.910208571428573,4.652204142857144,68.86027528571428,88.11498071428572,78.487628,19.25470542857144,0.9970495985714286,1.0001083185714286,0.0015293599999999,1.1427457142857145
2021-12-26,4,4.0,4,4,9.671153e-13,0.2419168,24.750274571428573,27.176982214285715,29.603689857142857,4.853415285714284,68.30643014285714,88.48216571428573,78.39429792857143,20.17573557142859,0.9962433285714286,0.9992698214285712,0.0015132464285713,0.9277214642857142
2022-01-02,32,32.0,32,32,0.55095947,1.9353344,24.231419285714285,27.01901257142857,29.80660585714286,5.575186571428574,63.16356071428572,88.63006942857143,75.89681507142858,25.46650871428572,0.9974330728571428,1.0007599042857145,0.0016634157142856,0.5592414285714286
2022-01-09,25,25.0,25,25,0.81968045,1.51198,24.290453285714285,26.78564671428571,29.28084014285714,4.990386857142855,65.44598785714285,88.00997,76.72797892857142,22.563982142857142,0.99700171,1.0000608714285717,0.0015295807142857,0.7359600012857143
2022-01-16,38,38.0,38,38,0.97359365,2.2982097,23.66752414285714,26.316972928571424,28.966421714285712,5.298897571428572,69.90859128571428,93.34450557142856,81.62654842857143,23.43591428571429,0.9986949485714286,1.0019270857142857,0.0016160685714285,2.7350928142857143
2022-01-23,35,35.0,35,35,0.7710975,2.116772,23.79675728571429,26.87437657142857,29.951995857142855,6.155238571428573,61.526528285714285,89.84320514285714,75.68486671428572,28.31667685714286,0.9979834371428572,1.0013717085714289,0.0016941357142857,0.4936142914285714
2022-01-30,26,26.0,26,26,0.18464658,1.5724592,23.78295428571429,26.651050857142856,29.519147428571426,5.73619314285714,65.13264442857142,91.1856427142857,78.15914357142856,26.05299828571428,0.9971490642857144,1.000161352857143,0.0015061442857143,1.3467571685714286
2022-02-06,29,29.0,29,29,0.3262323,1.7538968,24.200557142857143,27.089680214285718,29.978803285714285,5.778246142857142,61.35107285714286,87.9574,74.65423642857144,26.606327142857147,0.9977074228571428,1.0007064,0.0014994885714286,0.4178128571428571
2022-02-13,28,28.0,28,28,0.4191255,1.6934177,23.928127,27.2604655,30.592804,6.664677000000001,61.40916742857143,88.91233842857143,75.16075292857143,27.503171,0.9960354271428572,0.9994560828571428,0.0017103278571428,0.4077242888571429
2022-02-20,38,38.0,38,38,0.8731309,2.2982097,23.729749571428574,26.788267,29.84678442857143,6.117034857142855,65.12357142857142,90.75578757142856,77.9396795,25.632216142857143,0.9971227485714286,1.0002959057142855,0.0015865785714285,1.1776257571428572
2022-02-27,44,44.0,44,44,0.9295569,2.661085,24.396249,27.189352785714284,29.98245657142857,5.58620757142857,63.05554871428571,87.79943857142858,75.42749364285714,24.743889857142868,0.9979757714285714,1.0011676285714286,0.0015959285714285,0.7306014285714285
2022-03-06,36,36.0,36,36,0.490034,2.1772513,23.99594557142857,26.71972442857143,29.44350328571429,5.447557714285715,66.85393757142857,91.88365657142856,79.36879707142857,25.029719,0.9968393014285716,1.0001138542857142,0.0016372764285713,1.9073571428571428
2022-03-13,59,59.0,59,59,0.9707213,3.5682728,23.79570257142857,26.79166314285714,29.78762371428571,5.991921142857141,64.392905,89.99090142857142,77.1919032142857,25.59799642857142,0.9966176557142856,0.9994749628571428,0.0014286535714285,0.6317385714285715
2022-03-20,47,47.0,47,47,0.623896,2.8425224,23.88963971428572,26.886524714285716,29.883409714285712,5.993769999999994,67.29315642857144,94.42419557142856,80.858676,27.131039142857134,0.9969054342857142,1.0001250857142858,0.0016098257142858,1.3921999914285714
2022-03-27,65,65.0,65,65,0.924804,3.931148,23.642390857142857,25.74883157142857,27.855272285714285,4.212881428571428,80.08512700000001,94.50157871428571,87.29335285714286,14.4164517142857,0.9972124371428572,0.9999419885714286,0.0013647757142857,3.166429957142857
2022-04-03,81,81.0,81,81,0.9867048,4.898815,23.959869285714287,26.40193607142857,28.844002857142858,4.8841335714285705,72.03966171428571,92.56356071428571,82.30161121428571,20.523899,0.9970372614285716,1.0006601357142857,0.001811437142857,0.9673928571428572
2022-04-10,69,69.0,69,69,0.66885597,4.1730647,23.78072242857143,26.328770285714285,28.87681814285714,5.09609571428571,70.693028,91.88312314285714,81.28807557142858,21.190095142857142,0.9972393371428572,1.0006899642857143,0.0017253135714285,0.8419914328571428
2022-04-17,80,80.0,80,80,0.7461384,4.838336,23.71204471428572,26.942055785714288,30.172066857142852,6.460022142857138,63.75612142857143,91.04867628571428,77.40239885714286,27.292554857142854,0.9957790642857144,0.9996265285714286,0.0019237321428571,0.4839400062857142
2022-04-24,96,96.0,96,96,0.9429244,5.806003,23.627297285714285,26.28149392857143,28.935690571428573,5.308393285714288,68.56896900000001,91.93500571428572,80.25198735714287,23.3660367142857,0.9971934514285714,1.0005479857142858,0.0016772671428572,0.9152128657142856
2022-05-01,106,106.0,106,106,0.95895,6.410795,23.11916242857143,25.58535542857143,28.05154842857143,4.932386000000001,72.05593014285715,90.85392928571429,81.45492971428571,18.79799914285712,0.9981935285714286,1.0011843714285715,0.0014954214285714,1.23356712
