,casos_2111300,casos_est_2111300,casos_est_min_2111300,casos_est_max_2111300,p_rt1_2111300,p_inc100k_2111300,temp_min_2111300,temp_mean_2111300,temp_max_2111300,temp_amp_2111300,umid_min_2111300,umid_max_2111300,umid_mean_2111300,umid_amp_2111300,pressao_min_2111300,pressao_max_2111300,pressao_mean_2111300,precip_tot_2111300
2020-03-15,31,31.0,31,31,0.010872014,2.7953742,24.98370357142857,26.590855142857144,28.198006714285714,3.2143031428571405,78.40351785714286,91.38630057142858,84.89490921428572,12.98278271428572,0.9964251828571428,0.9997352,0.0016550085714285,7.404632885714285
2020-03-22,32,32.0,32,32,0.1004703,2.8855474,24.989833285714287,26.503633785714285,28.017434285714284,3.027600999999997,77.75696214285715,91.6081087142857,84.68253542857143,13.851146571428558,0.9969380485714286,1.0004519,0.0017569257142857,8.066957142857143
2020-03-29,26,26.0,26,26,0.11911595,2.3445072,25.468928714285717,27.538234142857146,29.60753957142857,4.138610857142858,71.94473514285714,90.1288557142857,81.03679542857142,18.184120571428565,0.9960079314285714,0.9994058314285714,0.00169895,2.064202842857143
2020-04-05,30,30.0,30,30,0.46135375,2.7052007,25.552246142857143,27.23271621428572,28.91318628571429,3.3609401428571424,76.606602,91.49977714285714,84.05318957142856,14.893175142857146,0.9955463442857144,0.9987385185714286,0.0015960871428571,3.915572885714286
2020-04-12,25,25.0,25,25,0.3102107,2.254334,25.432647714285714,27.40871307142857,29.38477842857143,3.9521307142857154,76.98275557142857,91.95945585714286,84.47110571428571,14.976700285714289,0.9962737885714285,0.9994779728571428,0.0016020921428572,4.011412885714286
2020-04-19,19,19.0,19,19,0.11095283,1.7132938,24.761614142857145,26.67670985714286,28.591805571428573,3.830191428571428,76.04736714285715,91.82646228571429,83.9369147142857,15.779095142857116,0.9971496671428572,1.0009323357142856,0.0018913342857142,5.876714285714286
2020-04-26,14,14.0,14,14,0.047467276,1.262427,24.88102914285714,26.695166357142856,28.50930357142857,3.62827442857143,76.23017642857143,91.337878,83.78402721428571,15.107701571428578,0.9972247614285716,1.0007576,0.0017664192857142,4.365509985714286
2020-05-03,3,3.0,3,3,0.00011620657,0.27052006,25.21089842857143,27.274717142857146,29.33853585714286,4.127637428571429,72.752081,92.00561928571427,82.37885014285715,19.25353828571427,0.9977339471428572,1.0011928285714284,0.0017294407142856,3.794040028571428
2020-05-10,7,7.0,7,7,0.09066283,0.6312135,26.242680142857143,28.213350642857144,30.184021142857144,3.941341000000001,70.45473414285713,90.88538428571428,80.67005921428571,20.430650142857147,0.9967551828571428,0.9999025514285714,0.0015736842857142,2.215021382857143
2020-05-17,7,7.0,7,7,0.41560212,0.6312135,25.790248285714284,27.572291785714285,29.354335285714285,3.5640870000000007,72.11092042857142,89.780465,80.94569271428571,17.669544571428588,0.9977103542857144,1.0006337428571428,0.0014616942857142,2.693041442857143
2020-05-24,9,9.0,9,9,0.7396055,0.8115602,25.32727457142857,27.355869714285717,29.384464857142856,4.0571902857142845,74.04236214285713,91.78969214285716,82.91602714285713,17.74733000000002,0.99814965,1.0014556,0.001652975,3.57485
2020-05-31,6,6.0,6,6,0.36497402,0.5410401,25.661786714285714,27.604649214285715,29.547511714285715,3.8857250000000008,71.61637085714287,89.12047485714287,80.36842285714286,17.504103999999998,0.9981585671428572,1.0010328214285713,0.001437127142857,1.5500385728571426
2020-06-07,9,9.0,9,9,0.6363212,0.8115602,25.620745142857142,27.575788285714285,29.530831428571428,3.9100862857142857,68.82149785714286,90.25853785714284,79.54001785714286,21.43704,0.99871189,1.0017526142857145,0.0015203621428571,1.2659242899999998
2020-06-14,2,2.0,2,2,0.030092178,0.18034671,25.249071285714283,26.969022428571428,28.68897357142857,3.439902285714286,73.33321000000001,89.94895571428572,81.64108285714286,16.61574571428571,0.9980961,1.0010724857142856,0.0014881928571428,1.6776143114285715
2020-06-21,5,5.0,5,5,0.34238136,0.4508668,25.333809714285717,27.5654165,29.797023285714285,4.463213571428572,63.45007471428572,90.41239285714286,76.93123378571428,26.962318142857143,0.9985815128571428,1.0014050571428572,0.0014117721428571,0.5738556957142856
2020-06-28,7,7.0,7,7,0.73341995,0.6312135,25.604173857142857,27.720480785714287,29.83678771428572,4.232613857142859,63.880238428571424,89.73052942857143,76.80538392857143,25.85029100000001,0.9968955771428571,0.9997714571428572,0.0014379399999999,0.2972728599857143
2020-07-05,5,5.0,5,5,0.50578576,0.4508668,25.62350885714286,27.624112714285715,29.62471657142857,4.001207714285712,66.59385742857143,90.17658928571429,78.38522335714285,23.58273185714286,0.9971246314285714,0.9999582228571428,0.0014167957142857,0.94703287
2020-07-12,4,4.0,4,4,0.2967126,0.36069342,25.489706857142856,27.49187357142857,29.494040285714284,4.004333428571428,67.39189085714285,89.18734214285713,78.2896165,21.79545128571428,0.9976634971428572,1.0005505,0.0014435014285714,0.7039642671428571
2020-07-19,6,6.0,6,6,0.59051925,0.5410401,25.577697714285712,27.81869935714285,30.059701,4.482003285714285,61.40916571428572,89.76352214285714,75.58634392857144,28.35435642857142,0.9983867214285714,1.0013152,0.0014642392857143,0.3056271442857143
2020-07-26,5,5.0,5,5,0.5095385,0.4508668,25.593287857142855,28.109531785714285,30.625775714285712,5.032487857142854,55.01875271428571,88.98013271428572,71.99944271428572,33.961380000000005,0.9974625085714284,1.0004216614285717,0.0014795764285714,0.0912471428571428
2020-08-02,2,2.0,2,2,0.11052282,0.18034671,25.200121285714285,27.896822142857143,30.593523,5.393401714285716,54.73757785714286,90.34339571428572,72.5404867857143,35.60581785714286,0.9985020557142856,1.001493057142857,0.0014955007142856,0.1247914255714285
2020-08-09,9,9.0,9,9,0.8896205,0.8115602,24.970908142857144,27.913652714285718,30.856397285714284,5.885489142857139,49.97864828571429,89.44832514285714,69.71348671428572,39.46967685714285,1.0000071842857143,1.0029901142857145,0.0014914649999999,0.2793828628571428
2020-08-16,4,4.0,4,4,0.39584577,0.36069342,25.776607,28.28003364285714,30.783460285714284,5.006853285714282,56.34339171428572,87.60669842857143,71.97504507142858,31.26330671428572,0.9961515185714286,0.9996638042857144,0.0017561428571428,0.1370157151428571
2020-08-23,7,7.0,7,7,0.6450927,0.6312135,25.791804857142857,28.300491357142857,30.809177857142856,5.017372999999999,58.781944714285714,86.10201857142856,72.44198164285714,27.320073857142845,0.9965816342857144,0.99984166,0.0016300128571428,0.2469200071428571
2020-08-30,6,6.0,6,6,0.50931054,0.5410401,25.729269714285717,28.0007585,30.27224728571429,4.5429775714285725,62.018261714285714,86.98298342857143,74.50062257142858,24.96472171428572,0.9967390057142858,1.0000121442857144,0.0016365692857143,0.1552857141428571
2020-09-06,4,4.0,4,4,0.261253,0.36069342,25.640847285714283,28.396037428571425,31.15122757142857,5.510380285714287,55.64573585714286,87.69968014285713,71.672708,32.05394428571427,0.9969544257142856,1.0008058,0.0019256871428571,0.1082442886142857
2020-09-13,6,6.0,6,6,0.54412127,0.5410401,25.97239485714286,28.48878271428572,31.00517057142857,5.032775714285712,58.63904385714285,86.6085137142857,72.62377878571428,27.96946985714285,0.9966905042857144,0.9999638128571428,0.0016366542857142,0.0691685727142857
2020-09-20,6,6.0,6,6,0.59552294,0.5410401,25.85941857142857,28.303290214285717,30.747161857142856,4.887743285714286,60.56483457142857,85.06533485714286,72.81508471428572,24.50050028571429,0.9969724942857144,1.0007105428571428,0.0018690242857142,0.1277157114285714
2020-09-27,8,8.0,8,8,0.7495047,0.72138685,25.83258957142857,28.016041571428573,30.19949357142857,4.366904000000002,63.40799971428572,84.32504571428571,73.86652271428571,20.917045999999992,0.9977291428571428,1.0012215385714287,0.0017461978571429,0.1680228528571428
2020-10-04,9,9.0,9,9,0.742466,0.8115602,25.969774714285712,28.35540807142857,30.74104142857143,4.771266714285719,60.639402857142855,85.82162428571428,73.23051357142856,25.182221428571424,0.9956393857142858,0.99926064,0.0018106271428571,0.1240328591428571
2020-10-11,5,5.0,5,5,0.23684129,0.4508668,25.886501000000003,28.283482428571432,30.680463857142858,4.793962857142855,59.17570685714286,85.25479728571429,72.21525207142858,26.079090428571423,0.99768757,1.0009418571428572,0.0016271435714285,0.0453085722857142
2020-10-18,2,2.0,2,2,0.031373974,0.18034671,26.053702,28.232896928571428,30.41209185714286,4.3583898571428605,62.04435128571429,84.69846857142856,73.37140992857142,22.65411728571427,0.9964734985714284,1.0001211457142858,0.0018238235714286,0.2625442871428571
2020-10-25,3,3.0,3,3,0.20056435,0.27052006,26.17909471428572,28.33987221428572,30.500649714285714,4.3215549999999965,64.81539085714286,84.48905957142857,74.65222521428572,19.67366871428571,0.9961172985714286,0.99964562,0.0017641607142857,0.4045614328571428
2020-11-01,9,9.0,9,9,0.93932927,0.8115602,26.305071142857145,28.592723214285712,30.880375285714283,4.575304142857139,61.352275,85.56327428571429,73.45777464285715,24.210999285714287,0.9945486271428572,0.9981340485714286,0.0017927107142857,0.1290185730571428
2020-11-08,2,2.0,2,2,0.16185357,0.18034671,25.877362857142856,27.88374107142857,29.890119285714285,4.012756428571429,68.03244057142857,88.03354214285714,78.03299135714286,20.001101571428578,0.9958124442857142,0.9991570271428571,0.0016722914285714,2.3209886
2020-11-15,8,8.0,8,8,0.7724612,0.72138685,26.036647285714285,27.841729285714287,29.64681128571429,3.610164000000001,72.03715557142857,88.23169614285715,80.13442585714286,16.194540571428576,0.99587309,0.9995382928571428,0.0018326014285714,2.6155958328571427
2020-11-22,2,2.0,2,2,0.098432735,0.18034671,25.906947714285717,27.82038028571429,29.73381285714285,3.826865142857141,69.06017414285715,87.84716371428571,78.45366892857143,18.786989571428563,0.9947669085714288,0.9979120342857144,0.0015725628571428,0.9287257
2020-11-29,3,3.0,3,3,0.2447713,0.27052006,25.645682285714287,27.672629285714287,29.699576285714283,4.053893999999996,70.28186585714286,89.445601,79.86373342857144,19.16373514285713,0.9959595842857144,0.9990005042857144,0.00152046,1.364612792857143
2020-12-06,0,0.0,0,0,0.0,0.0,26.19077842857143,27.92612792857143,29.661477428571427,3.470698999999996,70.71317714285713,86.87815214285715,78.79566464285713,16.164975000000013,0.9963453257142856,0.9995159342857144,0.0015853042857142,0.5887700071428572
2020-12-13,3,3.0,3,3,0.6321805,0.27052006,25.93260857142857,27.990788071428568,30.04896757142857,4.116358999999999,67.59048885714286,87.02259500000001,77.30654192857143,19.43210614285715,0.996619082857143,0.99979306,0.0015869885714285,0.6142728534285714
2020-12-20,5,5.0,5,5,0.90376127,0.4508668,25.722294428571427,27.507208785714283,29.292123142857143,3.569828714285716,70.50384085714286,87.47996514285715,78.99190300000001,16.97612428571429,0.9953765857142856,0.9984473085714286,0.0015353614285714,1.2444971157142857
2020-12-27,3,3.0,3,3,0.54638886,0.27052006,25.745383,27.730754214285717,29.716125428571427,3.970742428571427,66.37857799999999,84.88454985714286,75.63156392857142,18.505971857142868,0.9948568185714286,0.9979647085714286,0.001553945,1.1305443142857143
2021-01-03,2,2.0,2,2,0.23473266,0.18034671,25.77495471428572,27.611278142857145,29.44760157142857,3.672646857142855,70.26761228571429,87.95408571428571,79.110849,17.686473428571418,0.9952408528571428,0.9981931714285714,0.0014761592857142,1.1592414085714289
2021-01-10,9,9.0,9,9,0.9480586,0.8115602,25.61969014285714,27.706281571428573,29.792873000000004,4.173182857142862,68.810198,88.08650057142857,78.44834928571429,19.276302571428573,0.9955968371428572,0.9986976142857144,0.0015503885714285,0.8209300085714286
2021-01-17,7,7.0,7,7,0.7927983,0.6312135,25.287248857142856,27.376643571428573,29.466038285714287,4.178789428571431,68.64164628571429,88.78719714285715,78.71442171428572,20.145550857142865,0.99546948,0.9982281742857142,0.0013793471428571,1.13119716
2021-01-24,3,3.0,3,3,0.13702492,0.27052006,24.88455171428572,26.641052142857145,28.397552571428573,3.513000857142856,74.83055228571428,90.23242142857144,82.53148685714285,15.401869142857151,0.9962470071428572,0.9991258128571427,0.0014394028571428,3.701710042857143
2021-01-31,7,7.0,7,7,0.59037745,0.6312135,24.83308157142857,26.76823842857143,28.703395285714286,3.8703137142857145,74.96789871428572,90.24144514285716,82.60467192857143,15.273546428571422,0.9956585828571428,0.99847126,0.0014063385714285,2.256341414285714
2021-02-07,4,4.0,4,4,0.327995,0.36069342,25.70057457142857,27.769280428571427,29.837986285714287,4.137411714285715,67.91682414285715,88.67418799999999,78.29550607142858,20.757363857142835,0.9960242771428572,0.9990667242857144,0.0015212235714285,0.274220007
2021-02-14,4,4.0,4,4,0.34860313,0.36069342,25.192465714285717,27.18556207142857,29.178658428571428,3.986192714285714,73.40126557142857,90.56211785714288,81.98169171428572,17.1608522857143,0.9950663785714288,0.9983704528571428,0.001652037142857,2.855439962857143
2021-02-21,7,7.0,7,7,0.74408376,0.6312135,24.70256257142857,26.178163785714283,27.653765,2.951202428571431,77.96378342857143,91.04114,84.50246171428572,13.077356571428568,0.9966873257142856,0.9995968942857144,0.0014547842857143,7.846094314285714
2021-02-28,1,1.0,1,1,0.03837683,0.090173356,24.462812142857143,26.480948285714284,28.49908442857143,4.036272285714286,74.05988057142858,91.73132771428573,82.89560414285714,17.671447142857133,0.9953156571428572,0.99900133,0.0018428364285713,2.845807128571429
2021-03-07,7,7.0,7,7,0.76552963,0.6312135,24.70158157142857,26.523195428571427,28.344809285714287,3.643227714285718,76.39316514285714,90.72612457142856,83.55964485714286,14.332959428571428,0.9958009028571428,0.9988067757142858,0.0015029364285714,3.538045785714285
2021-03-14,0,0.0,0,0,0.0,0.0,24.847150428571428,26.67731792857143,28.50748542857143,3.660335000000003,76.21867571428571,90.84540842857145,83.53204207142858,14.626732714285724,0.996123907142857,0.9994782785714288,0.0016771857142858,2.8136299971428573
2021-03-21,3,3.0,3,3,0.40273282,0.27052006,24.255615142857145,26.160230357142854,28.06484557142857,3.809230428571429,75.19870571428571,91.77625871428572,83.4874822142857,16.57755300000001,0.9962294214285714,0.9997261042857144,0.0017483414285714,4.699017157142857
2021-03-28,1,1.0,1,1,0.16966331,0.090173356,24.304308285714285,25.869742214285715,27.43517614285714,3.1308678571428565,78.46432000000001,91.11146571428571,84.78789285714286,12.6471457142857,0.9968958857142856,1.0005635042857144,0.0018338092857143,6.180767285714286
2021-04-04,2,2.0,2,2,0.5156528,0.18034671,25.011910714285712,27.0249155,29.03792028571429,4.026009571428574,73.84478242857143,91.33445014285714,82.58961628571429,17.4896677142857,0.9952695614285716,0.9984813571428572,0.0016058978571428,2.766422928571429
2021-04-11,2,2.0,2,2,0.5579295,0.18034671,25.544634,27.708598428571428,29.872562857142857,4.327928857142858,69.24598428571429,91.44775471428572,80.3468695,22.20177042857142,0.9952399357142856,0.9986055842857144,0.0016828242857143,2.126298557142857
2021-04-18,0,0.0,0,0,0.0,0.0,25.04946042857143,27.02671385714286,29.003967285714285,3.954506857142857,74.26818128571428,91.09476057142857,82.68147092857143,16.82657928571429,0.9959134528571428,0.9995007242857143,0.0017936357142857,3.2438729
2021-04-25,6,6.0,6,6,0.9567812,0.5410401,24.578251571428574,26.62904807142857,28.67984457142857,4.101592999999998,73.75277000000001,91.82595085714286,82.78936042857143,18.073180857142845,0.9964625785714284,1.0004068971428572,0.0019721592857143,3.895800057142857
2021-05-02,6,6.0,6,6,0.91083723,0.5410401,24.843532000000003,26.902208571428574,28.960885142857144,4.117353142857141,75.41131857142857,90.65552771428572,83.03342314285715,15.24420914285716,0.9964023028571428,0.9996902871428572,0.0016439921428571,3.6600285428571433
2021-05-09,2,2.0,2,2,0.18066114,0.18034671,24.683659,26.46208171428572,28.24050442857143,3.556845428571428,75.25947799999999,90.96990514285714,83.11469157142857,15.710427142857156,0.99782383,1.0013150142857143,0.0017455921428571,7.644308657142857
2021-05-16,3,3.0,3,3,0.28029534,0.27052006,25.344055142857144,27.17765807142857,29.011261,3.6672058571428536,70.94333728571429,90.65718828571428,80.8002627857143,19.71385099999999,0.9971965314285712,1.0002709371428573,0.0015372028571429,3.945921422857143
2021-05-23,5,5.0,5,5,0.6965794,0.4508668,26.07974242857143,27.94359478571429,29.807447142857143,3.727704714285714,69.81768314285715,89.08054785714286,79.4491155,19.262864714285712,0.9971175714285714,1.0003665714285714,0.0016245,0.6142957342857143
2021-05-30,4,4.0,4,4,0.5833409,0.36069342,26.47879485714285,28.681799857142856,30.884804857142857,4.406010000000002,61.591800285714285,88.89565142857143,75.24372585714286,27.30385114285714,0.9966558285714286,0.9999183914285716,0.0016312814285714,0.2484514282857142
2021-06-06,6,6.0,6,6,0.72841287,0.5410401,25.99884057142857,27.950618357142854,29.902396142857143,3.903555571428576,67.10990371428571,88.77196557142858,77.94093464285714,21.662061857142877,0.9973466457142858,1.0003309142857142,0.0014921342857142,0.7028185757142857
2021-06-13,8,8.0,8,8,0.8184805,0.72138685,25.187168714285715,26.514629,27.842089285714284,2.654920571428569,78.56089942857143,91.67110342857144,85.11600142857142,13.110203999999996,0.9972832685714286,1.0001825557142856,0.0014496435714285,6.269582757142857
2021-06-20,5,5.0,5,5,0.39410782,0.4508668,25.443054142857143,27.07817507142857,28.713296000000003,3.27024185714286,75.13045685714285,89.58199128571428,82.35622407142856,14.451534428571437,0.9990644214285714,1.0021467142857143,0.0015411464285714,2.023045742857143
2021-06-27,3,3.0,3,3,0.1283942,0.27052006,25.197832428571427,27.008760714285717,28.819689,3.621856571428573,71.93509857142858,89.36018214285714,80.64764035714286,17.42508357142856,0.99839803,1.0015516857142857,0.0015768278571428,0.8126571714285714
2021-07-04,10,10.0,10,10,0.87939966,0.9017336,25.015969428571427,26.820946857142857,28.625924285714287,3.60995485714286,73.00983785714286,90.69847957142858,81.85415871428572,17.688641714285723,0.999525067142857,1.0023934428571428,0.0014341878571428,1.7163885742857143
2021-07-11,5,5.0,5,5,0.4293867,0.4508668,25.172141142857143,26.992187571428573,28.812234,3.6400928571428537,72.09100657142857,90.72651485714286,81.4087607142857,18.63550828571429,0.9986226128571428,1.001695657142857,0.001536522142857,1.19076287
2021-07-18,6,6.0,6,6,0.43561906,0.5410401,25.66611585714286,27.387813,29.109510142857143,3.443394285714284,69.28440385714286,89.52506857142858,79.40473621428572,20.240664714285717,0.99854209,1.0013601857142858,0.0014090478571429,0.6647828585714286
2021-07-25,13,13.0,13,13,0.9263664,1.1722536,25.364244714285714,27.454770714285715,29.545296714285715,4.181052000000001,63.74661028571428,89.86650771428572,76.806559,26.119897428571434,0.99932488,1.0025208285714289,0.0015979742857143,0.6349114277142858
2021-08-01,12,12.0,12,12,0.26312613,1.0820802,25.523712142857143,27.27532085714286,29.02692957142857,3.503217428571432,68.92279285714285,89.30792771428571,79.11536028571427,20.38513485714286,0.9994781714285714,1.0023633428571428,0.0014425857142856,1.051515717142857
2021-08-08,6,6.0,6,6,0.007948464,0.5410401,25.073050285714285,27.520889285714286,29.96872828571429,4.895678000000004,58.87106357142857,88.77947928571429,73.82527142857143,29.90841571428572,1.000115677142857,1.0033648857142858,0.0016246042857144,0.2126757128571428
2021-08-15,23,23.0,23,23,0.9216406,2.0739872,25.882128142857145,27.89661292857143,29.911097714285717,4.0289695714285685,67.43086657142857,89.77299314285713,78.60192985714285,22.342126571428565,0.99834256,1.0015659714285714,0.0016117057142857,1.0059642894285714
2021-08-22,13,13.0,13,13,0.4981859,1.1722536,25.68298342857143,27.90531057142857,30.127637714285715,4.444654285714286,63.26907442857144,90.21463657142858,76.74185550000001,26.94556214285715,0.9971966971428572,1.0003718428571429,0.0015875728571428,0.2226742892857142
2021-08-29,22,22.0,22,22,0.84976536,1.9838139,26.076525,28.54636485714285,31.016204714285717,4.939679714285713,60.43898942857143,85.43926771428572,72.93912857142857,25.00027828571429,0.9955826185714286,0.9989808314285716,0.0016991064285714,0.357002866
2021-09-05,23,23.0,23,23,0.79983556,2.0739872,25.822126142857144,27.89338907142857,29.964652,4.142525857142857,64.76096957142856,85.86819485714285,75.3145822142857,21.107225285714293,0.9971431271428572,1.0004494242857145,0.0016531485714285,0.4323314415714286
2021-09-12,20,20.0,20,20,0.5103767,1.8034672,25.918884285714284,27.894823428571428,29.87076257142857,3.951878285714287,65.66722314285714,86.45975371428572,76.06348842857143,20.792530571428586,0.9978203357142856,1.0009712371428572,0.0015754507142857,0.2768985722857143
2021-09-19,23,23.0,23,23,0.5966757,2.0739872,25.79270271428572,27.754488285714288,29.716273857142856,3.9235711428571385,67.42911614285715,87.17273285714285,77.30092450000001,19.743616714285693,0.9975773771428572,1.0015205142857142,0.0019715685714285,0.5703099805714286
2021-09-26,14,14.0,14,14,0.11135933,1.262427,25.99542657142857,28.15550657142857,30.31558657142857,4.320160000000001,62.99218285714286,84.65674142857142,73.82446214285714,21.664558571428564,0.9976037671428571,1.00088246,0.0016393464285714,0.1232357185
2021-10-03,8,8.0,8,8,0.013476502,0.72138685,25.661643,27.56597471428572,29.47030642857143,3.808663428571428,69.91698557142857,87.25258442857144,78.58478500000001,17.33559885714287,0.9961210028571428,1.000131627142857,0.0020053121428571,1.0307157285714286
2021-10-10,10,10.0,10,10,0.16215912,0.9017336,26.284114428571428,28.200456857142857,30.116799285714286,3.8326848571428576,66.41498714285714,85.53664300000001,75.97581507142857,19.12165585714287,0.9955634128571428,0.9989014114285716,0.0016689992857142,0.2773542865714286
2021-10-17,1,1.0,1,1,0.000747123,0.090173356,26.21281628571429,28.242250642857144,30.271685,4.058868714285712,65.41996485714286,84.97624257142857,75.19810371428571,19.556277714285716,0.99590765,0.9997261142857142,0.001909232142857,0.3160771424285714
2021-10-24,0,0.0,0,0,0.0,0.0,25.981606571428568,27.9568895,29.932172428571427,3.950565857142859,69.22093685714286,87.41269142857142,78.31681414285714,18.19175457142856,0.9965437,1.00003768,0.0017469899999999,0.9623242757142856
2021-10-31,18,18.0,18,18,0.9989652,1.6231204,26.10624485714286,27.921260357142856,29.736275857142857,3.630030999999999,68.76569185714285,85.90980414285715,77.337748,17.1441122857143,0.9969184985714286,1.0005321914285714,0.0018068464285714,1.0928214271428571
2021-11-07,12,12.0,12,12,0.9351757,1.0820802,25.855120142857142,27.99711185714285,30.13910357142857,4.283983428571428,67.29131485714285,87.59890842857143,77.44511164285714,20.307593571428583,0.99548515,0.9992360557142858,0.0018754528571428,0.4834457157142857
2021-11-14,8,8.0,8,8,0.26722696,0.72138685,25.847957,27.752585357142856,29.657213714285717,3.8092567142857128,68.64379471428572,85.89641571428571,77.2701052142857,17.25262099999999,0.9954172542857144,0.9990531171428572,0.0018179314285714,0.8939214314285715
2021-11-21,8,8.0,8,8,0.20735118,0.72138685,25.834433285714283,28.03311385714285,30.231794428571423,4.397361142857143,68.12467628571429,88.40038585714285,78.26253107142857,20.275709571428564,0.9945063457142858,0.9980819,0.0017877771428571,1.3144685714285715
2021-11-28,3,3.0,3,3,0.030013002,0.27052006,26.18906942857143,28.194006642857143,30.198943857142854,4.009874428571429,67.10249400000001,86.8416442857143,76.97206914285715,19.739150285714288,0.9953163457142856,0.9983416285714286,0.0015126414285714,0.3440414285714285
2021-12-05,4,4.0,4,4,0.18648508,0.36069342,25.933877,28.067903642857143,30.201930285714287,4.268053285714288,67.41554285714287,88.03652157142858,77.72603221428572,20.620978714285712,0.9944979542857144,0.9983324314285714,0.0019172385714285,0.6959928514285715
2021-12-12,0,0.0,0,0,0.0,0.0,26.58261971428572,28.68929185714286,30.795964,4.213344285714285,65.18074671428572,85.48974142857142,75.33524407142858,20.308994714285703,0.9937174371428572,0.9973463028571428,0.0018144328571428,0.6866099942857142
2021-12-19,2,2.0,2,2,0.3284428,0.18034671,26.730765428571427,28.602406285714284,30.474047142857145,3.743281714285714,67.21608457142858,85.09525785714285,76.15567121428572,17.879173285714273,0.99413675,0.9974822414285714,0.0016727457142857,0.6474228714285715
2021-12-26,2,2.0,2,2,0.5554644,0.18034671,26.526236285714283,28.436131,30.346025714285712,3.819789428571429,65.117791,85.313768,75.2157795,20.195977,0.9948503485714284,0.9979872085714284,0.00156843,0.2813757111428571
2022-01-02,9,9.0,9,9,0.98928523,0.8115602,25.156986714285715,27.13519064285714,29.113394571428568,3.956407857142853,72.42879471428571,89.68922085714287,81.0590077857143,17.260426142857156,0.9957379314285716,0.9993032757142856,0.0017826721428571,3.0499285428571428
2022-01-09,1,1.0,1,1,0.086467735,0.090173356,25.167358428571426,26.8216575,28.47595657142857,3.3085981428571465,74.91347214285715,90.11449057142856,82.51398135714285,15.201018428571416,0.9956144571428572,0.9990432185714284,0.0017143807142856,2.9524328857142854
2022-01-16,7,7.0,7,7,0.74695534,0.6312135,24.461042142857146,26.47382028571428,28.486598428571423,4.025556285714284,72.68343428571428,90.89815128571428,81.79079278571429,18.214717000000007,0.9973874814285716,1.0009630085714287,0.0017877635714286,1.705979942857143
2022-01-23,7,7.0,7,7,0.7509775,0.6312135,24.824824714285715,26.82019471428572,28.81556471428572,3.9907400000000015,74.8306887142857,90.87210285714286,82.85139578571429,16.041414142857164,0.9964940942857144,0.9995629142857142,0.0015344099999999,2.997448671428572
2022-01-30,9,9.0,9,9,0.8124735,0.8115602,25.064039,26.54906357142857,28.034088142857144,2.9700491428571425,74.02077571428572,89.05493514285715,81.53785542857143,15.034159428571428,0.9959273557142856,0.9989522914285712,0.0015124678571428,2.7465614285714284
2022-02-06,14,14.0,14,14,0.92477834,1.262427,25.16159042857143,26.936440642857143,28.71129085714286,3.5497004285714304,75.12132871428571,89.57873642857143,82.35003257142857,14.457407714285722,0.9962013071428572,0.9991722614285716,0.0014854771428571,2.793747087142857
2022-02-13,20,20.0,20,20,0.967126,1.8034672,25.15289757142857,26.980477571428573,28.808057571428574,3.655160000000002,74.43990714285714,90.06993442857143,82.25492078571429,15.630027285714291,0.9951690985714288,0.9981144085714284,0.0014726549999999,1.5580228571428572
2022-02-20,26,26.0,26,26,0.9681898,2.3445072,24.86401371428571,26.803057,28.742100285714287,3.8780865714285753,72.21981914285713,90.78433414285712,81.50207664285713,18.564515,0.99583994,0.9991439728571428,0.0016520164285714,1.3127900137142858
2022-02-27,21,21.0,21,21,0.6060737,1.8936405,25.531834142857143,27.548967642857143,29.566101142857143,4.034267,71.50305485714286,89.56878142857143,80.53591814285714,18.06572657142857,0.9958083442857142,0.9991747542857142,0.001683205,1.2777842642857142
2022-03-06,25,25.0,25,25,0.64620405,2.254334,24.920628142857144,26.618658928571428,28.31668971428571,3.396061571428568,74.55575,90.67700657142858,82.61637828571429,16.121256571428574,0.9955488471428572,0.9987767342857145,0.0016139435714285,3.401698542857143
2022-03-13,35,35.0,35,35,0.9309327,3.1560676,24.420283714285716,26.10062735714285,27.780971,3.360687285714288,76.53385142857142,92.68341242857144,84.60863192857143,16.149561000000006,0.9956228742857144,0.9989670828571428,0.0016721042857142,8.71369565
2022-03-20,29,29.0,29,29,0.6280001,2.6150274,24.60637542857143,26.388179285714287,28.169983142857145,3.563607714285716,76.27819657142858,91.40095928571428,83.83957792857143,15.1227627142857,0.99586264,0.9995495357142856,0.0018434478571427,6.300103
2022-03-27,54,54.0,54,54,0.99375874,4.8693614,24.810729857142857,26.7565415,28.70235314285714,3.891623285714285,74.08522228571428,91.94579214285714,83.01550721428572,17.860569857142863,0.9954991742857144,0.9987962228571428,0.0016485242857142,4.300894328571428
2022-04-03,52,52.0,52,52,0.94058514,4.6890144,24.891645285714283,26.55141342857143,28.21118157142857,3.319536285714289,75.25316214285715,91.46908857142856,83.36112535714287,16.21592642857142,0.9955388371428572,0.9995009171428572,0.0019810399999999,8.006214157142857
2022-04-10,41,41.0,41,41,0.318646,3.6971078,24.710091857142856,26.16345657142857,27.616821285714284,2.906729428571428,79.89594842857142,91.50849785714286,85.70222314285714,11.61254942857144,0.9960531671428572,0.9995513671428572,0.0017491,8.744054485714285
2022-04-17,68,68.0,68,68,0.9602747,6.1317883,25.039315428571427,26.73636092857143,28.43340642857143,3.394091000000003,76.137298,90.74146214285716,83.43938007142857,14.604164142857144,0.9951637828571428,0.99911955,0.0019778835714285,2.438849942857143
