,casos_2704302,casos_est_2704302,casos_est_min_2704302,casos_est_max_2704302,p_rt1_2704302,p_inc100k_2704302,temp_min_2704302,temp_mean_2704302,temp_max_2704302,temp_amp_2704302,umid_min_2704302,umid_max_2704302,umid_mean_2704302,umid_amp_2704302,pressao_min_2704302,pressao_max_2704302,pressao_mean_2704302,precip_tot_2704302
2020-04-05,13,13.0,13,13,0.75973487,1.2678474,26.241651285714283,27.30012514285714,28.358599,2.1169477142857183,76.78498014285715,87.34265585714286,82.063818,10.557675714285708,0.99704282,1.0003082071428573,0.0016326935714286,1.7854528571428572
2020-04-12,19,19.0,19,19,0.94899374,1.8530077,26.53833014285714,27.548839,28.559347857142857,2.0210177142857155,73.35917428571429,83.234598,78.29688614285715,9.875423714285716,0.99756367,1.0009156142857143,0.0016759721428571,0.3322714352
2020-04-19,21,21.0,21,21,0.90499055,2.0480611,25.809522428571427,26.752993,27.696463571428573,1.8869411428571468,76.536608,85.08038657142858,80.80849728571428,8.543778571428575,0.9983424014285714,1.0016129628571429,0.0016352807142857,1.9378514421428568
2020-04-26,23,23.0,23,23,0.80789095,2.2431147,25.144531142857144,26.223052928571427,27.301574714285717,2.15704357142857,78.48690342857142,89.21537571428573,83.85113957142858,10.728472285714304,0.9985281671428572,1.0015785,0.0015251664285714,2.995071421428572
2020-05-03,27,27.0,27,27,0.82011616,2.6332214,25.300855285714285,26.45928742857143,27.617719571428573,2.3168642857142885,75.229973,88.55384342857143,81.8919082142857,13.323870428571423,1.000023267142857,1.0030626142857142,0.0015196735714285,2.365511437142857
2020-05-10,14,14.0,14,14,0.07359459,1.3653741,25.72083842857143,26.71585307142857,27.710867714285715,1.9900292857142856,71.79354985714285,84.95983428571428,78.37669207142856,13.16628442857143,0.9996685428571428,1.002445357142857,0.001388407142857,0.6982214258571429
2020-05-17,21,21.0,21,21,0.43413988,2.0480611,25.241991285714285,26.21866721428572,27.195343142857144,1.9533518571428596,76.46840714285715,87.04920142857142,81.75880428571429,10.580794285714276,0.9998855985714288,1.0028655857142856,0.0014899935714284,1.4955742688571427
2020-05-24,10,10.0,10,10,0.04243823,0.97526723,25.143419285714288,26.041329357142857,26.93923942857143,1.795820142857142,80.73426571428571,89.95904171428572,85.34665371428571,9.224776000000006,1.0006566571428572,1.0039541142857142,0.0016487285714285,2.7901828500000003
2020-05-31,16,16.0,16,16,0.4568156,1.5604275,24.973998857142856,25.94456035714285,26.915121857142857,1.941123000000001,78.77050285714286,89.636128,84.20331542857143,10.86562514285714,0.9997401071428572,1.0026596285714289,0.0014597607142857,4.439702714285715
2020-06-07,16,16.0,16,16,0.59511214,1.5604275,24.972198428571428,25.83634728571428,26.70049614285714,1.7282977142857128,77.97836785714286,86.61824914285714,82.29830849999999,8.639881285714281,1.0012472142857145,1.0043409,0.0015468428571429,0.7528942857142857
2020-06-14,13,13.0,13,13,0.380284,1.2678474,24.209546857142858,25.25510092857143,26.300655,2.0911081428571414,77.09382471428572,90.64359314285714,83.86870892857144,13.549768428571426,1.0008268142857142,1.0036994428571429,0.0014363142857143,2.6795914285714284
2020-06-21,32,32.0,32,32,0.9916872,3.120855,24.489746285714286,25.46877621428571,26.44780614285714,1.958059857142853,70.76442528571428,87.41734385714287,79.09088457142857,16.652918571428586,1.0024216285714285,1.005026,0.0013021857142857,2.8960229571428573
2020-06-28,18,18.0,18,18,0.45454857,1.755481,23.674556142857146,24.929393142857144,26.184230142857142,2.5096740000000004,72.06198485714286,87.94339657142858,80.00269071428572,15.88141171428572,1.0006412514285714,1.0031277,0.0012432242857143,1.2814785957142856
2020-07-05,46,46.0,46,46,0.996671,4.4862294,23.797367857142856,24.89683971428571,25.99631157142857,2.198943714285715,72.14628628571428,84.71863700000002,78.43246164285715,12.572350714285731,1.000399471428571,1.003209,0.0014047642857143,1.1097714242857142
2020-07-12,29,29.0,29,29,0.5320376,2.828275,23.469569714285715,24.57897957142857,25.68838942857143,2.218819714285715,73.90197514285715,89.70751714285714,81.80474614285714,15.805541999999988,1.0012983857142856,1.0037500285714285,0.0012258214285714,2.0105271714285715
2020-07-19,28,28.0,28,28,0.25854936,2.7307482,23.532209285714288,24.55324678571429,25.57428428571429,2.0420750000000005,70.62347214285714,87.78097285714286,79.2022225,17.157500714285717,1.0026255142857143,1.0052204714285715,0.0012974785714285,1.69769568
2020-07-26,24,24.0,24,24,0.14351135,2.3406413,23.86856957142857,24.957667714285712,26.04676585714285,2.178196285714286,63.46283114285715,81.58867214285715,72.52575164285714,18.125841,1.0022231,1.0047021857142855,0.0012395428571428,0.8032085671428572
2020-08-02,30,30.0,30,30,0.59485346,2.9258018,23.257062571428573,24.14466857142857,25.03227457142857,1.7752119999999962,72.78040971428571,86.90037342857143,79.84039157142857,14.119963714285715,1.0030897714285714,1.0057758,0.0013430142857142,1.6465257171428571
2020-08-09,28,28.0,28,28,0.5598532,2.7307482,23.261867,24.208668285714285,25.15546957142857,1.8936025714285731,71.49550371428572,81.67286771428572,76.58418571428572,10.177363999999995,1.005147757142857,1.0079530428571428,0.0014026428571428,0.90811428
2020-08-16,13,13.0,13,13,0.012279657,1.2678474,23.496979000000003,24.502393500000004,25.507808,2.010828999999997,67.82469942857144,81.68582842857143,74.75526392857142,13.861128999999991,1.0009744714285715,1.0043980571428572,0.0017117928571428,0.7003228451428571
2020-08-23,17,17.0,17,17,0.13672222,1.6579543,23.920501714285717,24.828922785714283,25.737343857142857,1.816842142857144,70.19741857142857,82.80741371428572,76.50241614285714,12.609995142857144,1.0007780285714285,1.0040776428571427,0.0016498071428571,0.5204385657142857
2020-08-30,16,16.0,16,16,0.32312664,1.5604275,23.439959,24.43547285714285,25.43098671428572,1.9910277142857176,69.89195157142856,81.29428785714286,75.5931197142857,11.402336285714298,1.0013652571428573,1.0043125714285714,0.001473657142857,0.581955723
2020-09-06,14,14.0,14,14,0.342138,1.3653741,23.60995042857143,24.57263628571429,25.535322142857144,1.9253717142857132,65.79472728571429,81.98066714285713,73.88769721428571,16.18593985714284,1.0023352,1.0052655857142858,0.0014651928571429,0.9931085971428572
2020-09-13,18,18.0,18,18,0.65683186,1.755481,23.545318714285717,24.38818135714285,25.231044,1.6857252857142877,69.72904528571429,81.00367857142858,75.36636192857144,11.274633285714287,1.0018107142857142,1.0048937142857144,0.0015415,0.7746871200000001
2020-09-20,15,15.0,15,15,0.45612574,1.4629009,23.66208757142857,24.58513957142857,25.50819157142857,1.8461040000000004,72.33667357142858,82.43669399999999,77.38668378571428,10.100020428571412,1.001353057142857,1.0048489142857142,0.0017479285714285,0.5538485755714285
2020-09-27,12,12.0,12,12,0.23253736,1.1703206,23.93855942857143,24.973927000000003,26.009294571428573,2.070735142857142,70.92632071428571,83.25820357142857,77.09226214285714,12.331882857142858,1.0015321857142856,1.0048873857142857,0.0016776,0.6474085771428572
2020-10-04,10,10.0,10,10,0.17140126,0.97526723,24.616337571428573,25.357751142857143,26.099164714285717,1.4828271428571398,73.56534285714285,82.15534414285715,77.8603435,8.590001285714294,0.999898,1.0033522857142858,0.0017271428571429,0.5137885734285714
2020-10-11,13,13.0,13,13,0.5340786,1.2678474,24.61731385714285,25.819032857142854,27.02075185714286,2.403438000000005,72.228865,85.10428285714285,78.66657392857142,12.87541785714285,0.9998864257142858,1.0034562857142857,0.0017849299999999,0.2774642874285714
2020-10-18,13,13.0,13,13,0.6104191,1.2678474,24.660348,25.584987,26.509626,1.8492780000000015,71.03017557142857,81.346408,76.18829178571428,10.316232428571425,1.0000654885714286,1.0034992142857142,0.0017168628571427,0.2758328544285714
2020-10-25,10,10.0,10,10,0.33118832,0.97526723,25.02960642857143,25.93798392857143,26.84636142857143,1.8167550000000008,71.49520942857143,81.40235357142856,76.4487815,9.907144142857137,0.9994586828571428,1.0030215571428571,0.0017814371428571,0.4703971385714286
2020-11-01,11,11.0,11,11,0.4207294,1.072794,25.144709857142857,26.234270285714288,27.32383071428572,2.179120857142859,74.41394585714286,84.61041285714285,79.51217935714286,10.196466999999984,0.9965353185714284,1.0004010028571428,0.0019328421428571,0.3965342904285714
2020-11-08,8,8.0,8,8,0.2419301,0.7802138,25.289193285714283,26.39678307142857,27.504372857142855,2.2151795714285747,74.09317142857142,85.79329114285714,79.94323128571429,11.70011971428572,0.9981101471428572,1.0013914242857145,0.0016406385714285,0.4024199814285714
2020-11-15,10,10.0,10,10,0.49594197,0.97526723,24.93985,25.798143714285715,26.65643742857143,1.7165874285714295,74.32931299999998,85.91582214285714,80.12256757142856,11.586509142857151,0.9993142471428572,1.0025358857142856,0.0016108192857142,0.8553242657142857
2020-11-22,7,7.0,7,7,0.28305262,0.68268704,25.37123771428572,26.365557142857146,27.35987657142857,1.988638857142856,75.37254442857143,85.921598,80.64707121428572,10.549053571428573,0.9967614442857144,0.99992036,0.0015794578571428,0.4200457142857142
2020-11-29,8,8.0,8,8,0.43115455,0.7802138,24.59843242857143,25.634390642857145,26.67034885714286,2.071916428571427,70.78672485714286,82.41538642857142,76.60105564285715,11.628661571428566,0.9997558314285714,1.0027942714285714,0.0015192199999999,0.7202528599999999
2020-12-06,14,14.0,14,14,0.8880041,1.3653741,25.13184042857143,26.068714785714285,27.005589142857144,1.873748714285714,74.33816342857143,83.55864799999999,78.94840571428571,9.220484571428557,0.9993610471428572,1.0024136,0.0015262764285715,0.50240143
2020-12-13,10,10.0,10,10,0.55631775,0.97526723,25.410866857142857,26.321520214285712,27.23217357142857,1.821306714285715,68.6670457142857,80.03256857142857,74.34980714285714,11.365522857142864,0.9999427014285712,1.0030523428571427,0.0015548207142856,0.3507342838571428
2020-12-20,9,9.0,9,9,0.33563575,0.8777405,25.078234142857145,26.103783857142854,27.12933357142857,2.051099428571426,74.10631414285714,84.39182142857143,79.24906778571429,10.285507285714289,0.99775135,1.0009729200000002,0.0016107850000001,0.6322657214285714
2020-12-27,4,4.0,4,4,0.041323792,0.3901069,25.349021,26.29380378571429,27.238586571428574,1.889565571428573,70.79776657142857,81.373742,76.08575428571427,10.575975428571423,0.9977161085714286,1.0006818942857143,0.0014828928571428,0.6075356999999999
2021-01-03,9,9.0,9,9,0.57278425,0.8777405,25.248295428571428,26.134275285714285,27.020255142857145,1.771959714285714,70.20735757142857,81.08375071428573,75.64555414285715,10.876393142857154,0.9983678271428572,1.0010010428571428,0.0013166078571427,0.4761699992857143
2021-01-10,9,9.0,9,9,0.6925143,0.8777405,25.69649814285714,26.559195214285715,27.42189228571429,1.7253941428571444,71.06537285714286,79.88867342857144,75.47702314285715,8.823300571428575,0.9978853228571428,1.0008407285714287,0.0014777028571429,0.2169457135714285
2021-01-17,10,10.0,10,10,0.7028139,0.97526723,25.263297,26.211794142857144,27.160291285714287,1.896994285714289,72.89378857142857,83.21463371428571,78.05421114285714,10.320845142857138,0.9976138928571427,1.0000981285714283,0.0012421178571428,0.4145314285714286
2021-01-24,6,6.0,6,6,0.22850773,0.5851603,25.310015,26.009124785714285,26.70823457142857,1.3982195714285697,74.31273714285715,82.43402942857142,78.37338328571428,8.121292285714276,0.998630547142857,1.0015364714285713,0.0014529621428571,0.6476200028571428
2021-01-31,10,10.0,10,10,0.6241773,0.97526723,24.756953285714285,25.694673571428574,26.63239385714286,1.875440571428573,76.81645300000001,86.82277771428572,81.81961535714287,10.00632471428571,0.9985296271428572,1.000954642857143,0.0012125078571429,1.2287914571428569
2021-02-07,8,8.0,8,8,0.48053887,0.7802138,25.88957857142857,26.952850285714284,28.016122,2.12654342857143,71.59138514285715,82.21789771428571,76.90464142857144,10.626512571428565,0.9977892085714286,1.0009153071428571,0.0015630492857142,0.2012842897142857
2021-02-14,9,9.0,9,9,0.55424184,0.8777405,25.712432857142858,26.5203965,27.328360142857143,1.6159272857142852,72.71894942857143,81.52968285714284,77.12431614285714,8.81073342857141,0.9975604357142858,1.0003945757142856,0.0014170699999999,0.5315800014285714
2021-02-21,6,6.0,6,6,0.25036293,0.5851603,25.614122714285717,26.816641785714285,28.019160857142857,2.405038142857144,71.42964057142856,83.78217571428571,77.60590814285715,12.35253514285715,0.9972565242857144,1.0002076457142857,0.0014755607142856,0.276648572
2021-02-28,8,8.0,8,8,0.5022693,0.7802138,25.354152285714285,26.337398071428574,27.32064385714286,1.9664915714285731,74.46258485714284,84.56981714285715,79.516201,10.107232285714304,0.9970567442857144,1.0003242,0.0016337278571428,0.7183814171428572
2021-03-07,13,13.0,13,13,0.88484895,1.2678474,25.893964285714283,26.820196857142854,27.746429428571428,1.8524651428571453,70.70509785714286,79.49874714285714,75.1019225,8.793649285714281,0.9977317828571428,1.0006637785714283,0.0014659978571428,0.5502271362857143
2021-03-14,6,6.0,6,6,0.23849529,0.5851603,25.690948428571428,26.73700828571428,27.78306814285714,2.092119714285712,72.46573371428572,83.24679657142858,77.85626514285715,10.781062857142857,0.9974936542857142,1.0008326,0.0016694728571429,0.52954572
2021-03-21,4,4.0,4,4,0.06807761,0.3901069,25.17829242857143,26.250719357142856,27.323146285714284,2.144853857142852,71.274885,84.49799185714286,77.88643842857144,13.223106857142866,0.9977863014285714,1.0007185342857143,0.0014661164285714,0.9095986042857144
2021-03-28,2,2.0,2,2,0.033655923,0.19505344,24.56045957142857,25.508331285714284,26.456203,1.8957434285714283,80.05941242857143,90.08848271428572,85.07394757142858,10.029070285714283,0.9983026771428573,1.0015751285714285,0.0016362257142856,8.406428238571428
2021-04-04,5,5.0,5,5,0.56190234,0.48763362,25.64300085714285,26.627349785714287,27.61169871428572,1.9686978571428604,76.69423200000001,87.38122928571428,82.03773064285716,10.68699728571427,0.9969284542857144,1.0000108928571427,0.0015412192857142,0.91512573
2021-04-11,15,15.0,15,15,0.995527,1.4629009,25.618251285714287,26.565148428571423,27.51204557142857,1.8937942857142824,73.15081485714286,83.43712371428572,78.2939692857143,10.286308857142856,0.9984166771428572,1.0015661,0.0015747114285714,1.3041527994285715
2021-04-18,15,15.0,15,15,0.95699036,1.4629009,24.634835428571428,25.533261928571427,26.431688428571427,1.7968529999999987,81.41628428571428,91.47276428571428,86.4445242857143,10.056480000000008,0.9983859028571428,1.001742957142857,0.0016785271428571,5.7564543
2021-04-25,15,15.0,15,15,0.7379508,1.4629009,25.272029428571425,26.485931428571423,27.699833428571427,2.427804000000002,77.05526857142857,88.53074071428571,82.79300464285714,11.475472142857145,0.9974034042857144,1.0009269857142855,0.0017617907142857,0.5068842642857143
2021-05-02,16,16.0,16,16,0.61670464,1.5604275,25.11546985714286,25.94268585714286,26.76990185714286,1.654432,81.14905414285714,89.06172928571428,85.1053917142857,7.91267514285714,0.9983865342857144,1.0011889714285716,0.0014012185714286,2.573482942857143
2021-05-09,18,18.0,18,18,0.6829698,1.755481,24.271981285714283,25.210497214285716,26.149013142857143,1.8770318571428604,82.11650214285714,90.44261571428572,86.27955892857142,8.326113571428564,0.9998737442857144,1.0030827857142857,0.0016045207142856,2.496048571428571
2021-05-16,40,40.0,40,40,0.9988426,3.901069,24.520826142857143,25.28495792857143,26.049089714285717,1.528263571428571,82.35523571428571,89.22303214285714,85.78913392857143,6.867796428571424,0.9998465814285714,1.0024830142857142,0.0013182164285713,2.9721113671428574
2021-05-23,32,32.0,32,32,0.880166,3.120855,24.977935857142857,25.87361357142857,26.769291285714285,1.7913554285714284,74.12004642857143,84.57774657142856,79.3488965,10.457700142857137,0.9999127157142856,1.0028458571428571,0.0014665707142857,0.7367657142857142
2021-05-30,51,51.0,51,51,0.9837352,4.9738626,25.36975985714286,26.189819428571436,27.009879,1.6401191428571416,70.62480357142857,78.47969499999999,74.55224928571428,7.85489142857142,1.0002893785714286,1.0034061571428572,0.0015583892857142,0.7445814162857143
2021-06-06,95,95.0,95,95,0.9999988,9.2650385,24.176243142857142,25.074635,25.97302685714286,1.7967837142857164,77.99606657142859,89.20731142857143,83.60168900000001,11.211244857142844,1.0005567857142856,1.0032400857142856,0.0013416499999999,1.6347185999999998
2021-06-13,100,100.0,100,100,0.9995246,9.752672,24.25621671428572,25.12600257142857,25.995788428571423,1.7395717142857094,75.16609614285714,84.59619057142858,79.88114335714286,9.430094428571437,0.99961465,1.0024975,0.0014414249999999,0.6826171428571428
2021-06-20,110,110.0,110,110,0.97760683,10.72794,24.182080857142857,24.874446285714285,25.566811714285716,1.3847308571428556,78.50210442857143,87.40208428571428,82.95209435714285,8.899979857142853,1.0021498857142856,1.0048479,0.0013490071428572,3.5139384857142857
2021-06-27,173,173.0,173,173,0.99999255,16.872124,23.77063871428572,24.647352,25.524065285714283,1.753426571428566,74.01300457142858,85.82163000000001,79.91731728571429,11.808625428571432,1.0016102285714286,1.0043197857142856,0.0013547785714285,1.6036299856428573
2021-07-04,157,157.0,157,157,0.9765912,15.311695,23.36907085714285,24.45133092857143,25.533591,2.164520142857146,74.72187657142857,87.89852414285714,81.31020035714286,13.176647571428576,1.0027905,1.0053718,0.00129065,3.4253171685714285
2021-07-11,188,188.0,188,188,0.98190355,18.335024,23.852430142857145,24.592097785714287,25.33176542857143,1.479335285714285,76.55121071428572,85.03289857142856,80.79205464285714,8.481687857142845,1.002182942857143,1.0050047285714283,0.0014108928571427,1.1126285685714286
2021-07-18,230,230.0,230,230,0.9989439,22.431147,23.533988,24.454092857142854,25.374197714285717,1.8402097142857168,78.95180871428572,88.85481928571429,83.903314,9.903010571428569,1.0023159857142858,1.0049896571428572,0.0013368357142856,1.9953571485714283
2021-07-25,234,234.0,234,234,0.9813996,22.821253,23.714721714285712,24.58056857142857,25.44641542857143,1.7316937142857185,73.04929485714285,84.66398228571428,78.85663857142856,11.614687428571427,1.0036818142857142,1.0064802714285714,0.0013992285714286,0.9284357142857144
2021-08-01,536,536.0,536,536,0.99978137,52.274323,23.698822,24.612611928571425,25.52640185714285,1.8275798571428543,76.24464557142858,85.95646714285714,81.10055635714286,9.711821571428558,1.0028461285714283,1.0056711142857144,0.0014124928571429,1.154765757142857
2021-08-08,320,320.0,320,320,3.0576163e-07,31.208551,22.79778185714286,23.758542857142857,24.71930385714285,1.921521999999996,73.93573128571428,87.73660742857143,80.83616935714286,13.800876142857147,1.0045898714285717,1.007789257142857,0.0015996928571427,2.806498585714286
2021-08-15,408,408.0,408,408,0.080294855,39.7909,23.090175285714285,23.974450285714283,24.85872528571429,1.7685500000000012,73.63456699999999,87.70972371428572,80.67214535714285,14.075156714285724,1.0029611857142855,1.005692742857143,0.0013657785714286,2.36478152
2021-08-22,359,359.0,359,359,0.05945987,35.012093,22.93115671428572,24.01765657142857,25.10415642857143,2.1729997142857123,71.69318285714286,86.26928542857142,78.98123414285715,14.576102571428564,1.0019650857142857,1.0053075285714286,0.0016712214285714,1.077427142857143
2021-08-29,422,422.0,422,422,0.9268943,41.156277,23.878513857142856,24.70941371428572,25.540313571428573,1.661799714285717,73.36129928571428,83.66821928571429,78.51475928571429,10.306920000000003,1.0007967,1.0038836714285713,0.0015434857142856,0.9969243071428572
2021-09-05,413,413.0,413,413,0.829788,40.278538,23.87372271428572,24.75094171428572,25.62816071428572,1.7544380000000004,74.31226428571429,84.03032942857143,79.17129685714286,9.718065142857142,1.0011127714285717,1.004503357142857,0.0016952928571427,0.6459285928571428
2021-09-12,372,372.0,372,372,0.16740853,36.27994,24.409035714285714,25.326341857142857,26.243648,1.834612285714286,71.44027214285714,81.42795014285714,76.43411114285715,9.987678000000002,1.0015032071428571,1.0045255857142856,0.0015111892857142,0.3735728485714286
2021-09-19,378,378.0,378,378,0.23049755,36.8651,24.091875428571427,25.045623785714284,25.999372142857144,1.9074967142857169,75.39123714285714,86.29160414285715,80.84142064285714,10.900367000000015,1.0016739514285715,1.0050491428571429,0.0016875957142856,1.1449399914285714
2021-09-26,347,347.0,347,347,0.09136652,33.841774,24.381050857142856,25.402605214285717,26.42415957142857,2.043108714285715,73.38431942857143,84.42796785714286,78.90614364285715,11.04364842857143,1.0007265857142855,1.0041018857142858,0.00168765,0.8646157101428571
2021-10-03,266,266.0,266,266,4.9887036e-05,25.942108,24.716687714285715,25.584008285714287,26.451328857142855,1.7346411428571429,75.44499885714286,85.718677,80.58183792857143,10.273678142857136,0.9996655142857144,1.0032614857142856,0.0017979857142856,0.9904971642857144
2021-10-10,241,241.0,241,241,0.00010544999,23.50394,24.896697857142858,25.79520742857143,26.693717,1.7970191428571418,71.39673485714286,80.57701857142857,75.98687671428571,9.180283714285707,0.9987278042857144,1.002233142857143,0.0017526692857143,0.3442885711428571
2021-10-17,267,267.0,267,267,0.2225282,26.039635,25.15107071428572,26.158070214285715,27.165069714285718,2.0139989999999983,72.43985442857142,83.690795,78.06532471428571,11.250940571428572,0.9993084557142856,1.0027238714285711,0.0017077078571428,0.5650714114285714
2021-10-24,136,136.0,136,136,1.1058845e-09,13.263635,25.176396142857147,26.255571642857145,27.334747142857143,2.158350999999996,75.93282071428573,86.73068271428572,81.33175171428573,10.797861999999997,0.9980679,1.0017552142857142,0.0018436571428571,0.3737042914285715
2021-10-31,122,122.0,122,122,4.2434152e-08,11.89826,24.79636914285714,25.756718142857142,26.717067142857143,1.9206980000000016,72.662904,83.08966,77.876282,10.426755999999996,1.0003166428571428,1.0034914,0.0015873785714285,0.5780499922857142
2021-11-07,135,135.0,135,135,0.022527529,13.166107,25.577043857142858,26.92476992857143,28.272496,2.695452142857139,72.41485171428572,85.81322942857142,79.11404057142857,13.3983777142857,0.9963691085714286,1.00031891,0.0019749007142857,0.2011857185714285
2021-11-14,60,60.0,60,60,4.824578e-08,5.8516035,25.685346428571428,26.59939807142857,27.513449714285716,1.8281032857142847,74.79036571428571,83.84152214285714,79.31594392857143,9.051156428571431,0.99771623,1.0008093214285714,0.0015465457142856,0.4796942957142857
2021-11-21,16,16.0,16,16,0.0,1.5604275,25.741987,26.67350328571429,27.60501957142857,1.863032571428576,70.81327071428572,81.95843142857143,76.38585107142858,11.145160714285709,0.9977792942857144,1.0009277,0.0015742028571427,0.4216614351428571
2021-11-28,36,36.0,36,36,0.0004572798,3.510962,25.969695857142856,26.96615807142857,27.962620285714284,1.992924428571428,73.79147857142857,83.29285,78.54216428571428,9.501371428571431,0.9966943428571428,1.000002462857143,0.00165406,0.3464142828571429
2021-12-05,38,38.0,38,38,0.4314556,3.7060153,25.933563285714285,27.022389142857143,28.111215,2.1776517142857124,72.82060157142857,85.48724357142858,79.15392257142858,12.66664200000001,0.99661944,0.9999501242857144,0.0016653421428571,0.6108956771428572
2021-12-12,35,35.0,35,35,0.588128,3.4134352,25.789943142857144,26.77136892857143,27.75279471428572,1.9628515714285728,73.50600642857144,84.80238857142857,79.15419750000001,11.296382142857126,0.9966124671428572,0.9997516685714284,0.0015696007142856,0.8092771571428571
2021-12-19,12,12.0,12,12,0.00038878975,1.1703206,25.313969142857143,26.30859364285714,27.30321814285714,1.9892489999999972,75.80832585714286,86.73580428571428,81.27206507142857,10.92747842857142,0.9971601842857142,1.0002028942857142,0.001521355,0.9602357014285714
2021-12-26,0,0.0,0,0,0.0,0.0,25.960440142857145,27.06485835714286,28.16927657142857,2.208836428571427,76.28663428571429,85.987495,81.13706464285714,9.70086071428571,0.9959313142857144,0.9988176757142858,0.0014431807142857,1.170728584714286
2022-01-02,43,43.0,43,43,0.99952835,4.1936493,25.895246142857143,26.820968571428573,27.746691,1.8514448571428552,70.83708471428572,81.06725071428572,75.95216771428572,10.230165999999995,0.9977617114285716,1.0008943,0.0015662942857143,0.7530099985714286
2022-01-09,55,55.0,55,55,0.99999475,5.36397,25.39209,26.479073785714284,27.56605757142857,2.1739675714285696,74.09596557142858,85.18792985714286,79.64194771428572,11.091964285714283,0.9972045457142856,1.0000564071428573,0.0014259307142858,0.5140042971142857
2022-01-16,45,45.0,45,45,0.9002068,4.3887024,25.32547857142857,26.27550385714286,27.225529142857145,1.900050571428576,75.22212285714285,85.09724928571428,80.15968607142857,9.875126428571434,0.9989542885714284,1.002068842857143,0.0015572771428571,1.0194828385714287
2022-01-23,45,45.0,45,45,0.4696172,4.3887024,25.858041,26.88154821428571,27.905055428571423,2.04701442857143,71.63485057142857,81.17301214285715,76.40393135714285,9.538161571428574,0.9983601757142856,1.0013570142857142,0.0014984192857142,0.3127557185714286
2022-01-30,45,45.0,45,45,0.41662332,4.3887024,25.598153142857143,26.68384435714286,27.769535571428573,2.1713824285714303,74.37755742857144,85.96622257142857,80.17189,11.588665142857138,0.9972436214285716,1.0000606042857143,0.0014084914285714,1.3392257057142858
2022-02-06,35,35.0,35,35,0.1350149,3.4134352,25.83612942857143,26.971250285714284,28.106371142857142,2.2702417142857136,71.76399857142857,83.43163285714286,77.59781571428572,11.667634285714286,0.9979077114285716,1.0007436714285716,0.00141798,0.4282214328571428
2022-02-13,35,35.0,35,35,0.21494679,3.4134352,25.83386242857143,27.06036821428572,28.286874,2.453011571428572,72.49198085714285,83.54740814285715,78.0196945,11.055427285714302,0.9960081571428572,0.9992833485714286,0.0016375957142857,0.3225157128571428
2022-02-20,32,32.0,32,32,0.24652052,3.120855,25.163748714285717,26.45505407142857,27.746359428571427,2.582610714285714,75.064308,87.38656142857143,81.22543471428571,12.322253428571427,0.997082792857143,1.0001624457142857,0.0015398264285713,0.8222571428571429
2022-02-27,47,47.0,47,47,0.9019597,4.583756,25.594129,26.73433992857143,27.874550857142857,2.280421857142855,73.70238314285714,84.94661857142857,79.32450085714285,11.244235428571429,0.9983704314285714,1.0013544857142858,0.0014920271428571,0.64614287
2022-03-06,35,35.0,35,35,0.42491463,3.4134352,25.11754942857143,26.26677814285714,27.416006857142857,2.298457428571428,76.45682985714286,88.80454657142857,82.63068821428573,12.34771671428571,0.9973388942857142,1.00026135,0.0014612278571428,2.3677472
2022-03-13,38,38.0,38,38,0.4514643,3.7060153,25.682926857142856,26.77928171428572,27.87563657142857,2.192709714285716,73.07450585714285,84.26268571428571,78.66859578571427,11.188179857142856,0.9970109928571428,0.9996277642857144,0.0013083857142857,0.6653285757142857
2022-03-20,45,45.0,45,45,0.7503356,4.3887024,25.29871485714286,26.485449714285718,27.67218457142857,2.3734697142857115,75.52623700000001,88.43073428571428,81.97848564285715,12.904497285714273,0.9971273914285714,1.00021033,0.0015414692857143,1.0894757142857143
2022-03-27,89,89.0,89,89,0.9999845,8.679878,25.372170571428573,26.334108642857142,27.296046714285715,1.923876142857143,78.42238928571429,87.96323214285714,83.19281071428571,9.540842857142849,0.997390817142857,1.0000158771428571,0.00131253,2.48577147
2022-04-03,174,174.0,174,174,1.0,16.96965,25.589800142857143,26.506181857142856,27.42256357142857,1.832763428571429,75.71127857142856,87.82788000000001,81.76957928571429,12.116601428571444,0.99747431,1.0008183428571429,0.0016720164285713,1.5128656914285714
2022-04-10,221,221.0,221,221,1.0,21.553406,25.940630428571428,26.812704928571428,27.684779428571428,1.7441490000000002,72.34760071428572,83.15250785714285,77.75005428571428,10.804907142857132,0.9975500071428572,1.0008574514285713,0.001653722142857,0.5831542814285715
2022-04-17,289,289.0,289,289,1.0,28.185223,25.964887428571423,27.149167714285717,28.333448,2.3685605714285742,70.90163585714285,82.77587771428571,76.83875678571428,11.874241857142865,0.9957273557142856,0.9993972214285716,0.0018349328571428,0.3138814271428571
2022-04-24,369,369.0,369,369,1.0,35.987362,25.244454571428573,26.4247785,27.605102428571428,2.360647857142854,74.32856857142858,88.44429914285715,81.38643385714286,14.115730571428571,0.9976702942857144,1.0007228528571428,0.0015262792857142,1.4219557271428571
2022-05-01,527,527.0,527,527,1.0,51.396584,24.965628428571428,26.13402,27.30241157142857,2.3367831428571435,71.720735,87.43544142857142,79.57808821428571,15.714706428571418,0.9985808071428572,1.0016264714285714,0.0015228321428571,1.478512857142857
2022-05-08,584,584.0,584,584,1.0,56.955605,25.398476714285717,26.296578785714285,27.194680857142856,1.7962041428571425,78.45257785714286,87.813082,83.13282992857143,9.360504142857138,0.99987161,1.0027144714285714,0.0014214307142857,1.663060042857143
